R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhk_CTGN
Screen ID: QFA0141
Screen name: ura3
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2010/01/18
Fitness definition: MDRMDP
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
TDP1	YBR223C	140.04544064012	138.068089027739	97.4929420316113	8	3.49093365075182
YBR224W	YBR224W	126.897809209334	132.984525048473	406.276382513782	8	7.12632779306584
YBR225W	YBR225W	125.51659653555	126.056865644505	222.126506710616	8	5.26932759835892
YBR226C	YBR226C	129.827578458977	125.587141495077	125.2325376581	8	3.95652211004342
MCX1	YBR227C	125.849089578671	126.625753034124	26.4636062345275	8	1.81877727589607
SLX1	YBR228W	127.382290962429	126.847517962078	90.0905273711101	8	3.35578842023581
ROT2	YBR229C	129.474366018852	128.50884722264	81.4988208174695	8	3.19176324344142
OM14	YBR230C	125.568199485003	125.360305259181	28.3164839183874	8	1.88137197007887
SWC5	YBR231C	110.383714599968	116.586248169166	809.552334438976	8	10.0595249293827
YBR232C	YBR232C	129.8496335329	131.339251864176	209.68663096227	8	5.11965124498572
PBP2	YBR233W	132.1071528376	136.043977186153	406.807262688324	8	7.13098224903418
VHC1	YBR235W	138.865736728209	142.887479276251	554.261864013209	8	8.32362499165184
YBR238C	YBR238C	130.089535756275	131.064472769045	73.8437955450224	8	3.03816958761814
ERT1	YBR239C	131.421994988354	129.742809770196	32.7847290609621	8	2.02437425705334
THI2	YBR240C	125.464711480976	127.337789676049	20.5326556537395	8	1.60205554108384
YBR241C	YBR241C	135.350105991735	133.129886730811	35.2876294352618	8	2.10022705425097
YBR242W	YBR242W	133.774864153246	131.077892209424	55.5451239310707	8	2.63498396416066
GPX2	YBR244W	122.997212639512	123.599532857131	50.70392308702	8	2.51753657091163
ISW1	YBR245C	130.172910961905	127.861439076446	45.888045668999	8	2.39499597256966
RRT2	YBR246W	121.245213292982	120.778396692614	248.448515347062	8	5.5727968219183
ARO4	YBR249C	133.108249631336	134.010095360831	137.031880320368	8	4.13871780145084
SPO23	YBR250W	136.924721680842	140.881479313881	677.056768427063	8	9.19957042765492
MTC4	YBR255W	90.8188768167595	91.3054422967658	406.228211555023	8	7.1259053070033
SHG1	YBR258C	132.294997970251	130.259686020405	64.4308691309048	8	2.83793210654573
YBR259W	YBR259W	127.21716627629	128.454945902599	32.6996567604913	8	2.02174605108095
RGD1	YBR260C	125.721493786911	125.546327207655	45.3432246715848	8	2.38073582825733
TAE1	YBR261C	124.985087296733	125.920196215272	54.1457969892966	8	2.60158117760374
MIC12	YBR262C	124.021357535066	125.462239912399	15.4891774338687	8	1.3914550582874
SHM1	YBR263W	123.519205138181	127.239353783814	61.4764496522912	8	2.77210320993581
YPT10	YBR264C	137.83856191098	138.600274717759	101.768150550678	8	3.56665372847362
SLM6	YBR266C	77.7004503711599	51.6720824889734	1845.33594062294	8	15.1877250626243
REI1	YBR267W	61.4218939264939	61.3688304268047	1530.05767031963	8	13.8295773178342
FMP21	YBR269C	135.138829078736	136.581633904031	277.163308555563	8	5.88603547130371
BIT2	YBR270C	132.21586650645	131.760922452572	62.2644343021409	8	2.78981259007977
EFM2	YBR271W	130.094872395793	131.199487448363	11.9685874276604	8	1.2231408048371
HSM3	YBR272C	127.478979235515	127.135701997116	65.2070371156136	8	2.85497454269766
UBX7	YBR273C	132.845207725119	131.978290447941	26.1520466492129	8	1.80803922279126
CHK1	YBR274W	130.696405175009	131.286576835592	147.708438353763	56	1.62408456826873
RIF1	YBR275C	125.179492571859	122.386091056499	87.749605085497	8	3.31190287232085
PPS1	YBR276C	124.794393415436	126.518303586295	45.9282539419371	8	2.39604502101737
YBR277C	YBR277C	121.426143052195	123.075351753049	86.2955733088566	8	3.28434874268965
DPB3	YBR278W	129.079164490214	126.910731022394	128.08958217382	8	4.00139947664907
SAF1	YBR280C	127.907175688599	126.566826881628	43.7170231785916	8	2.33765435796739
DUG2	YBR281C	135.111985847572	135.229214054522	313.634571175119	8	6.26133543238899
SSH1	YBR283C	114.185848953567	120.568257942887	380.638968332906	8	6.89781639662968
YBR284W	YBR284W	130.728526775657	128.054929186376	38.9215764846036	8	2.20571917083192
YBR285W	YBR285W	136.31324097956	137.242676103011	142.361706115069	8	4.21843730122704
APE3	YBR286W	126.478168867126	125.26695933864	48.7669041275505	8	2.46898015705753
YBR287W	YBR287W	129.886011507014	127.845143550949	32.159395848252	8	2.00497493276886
APM3	YBR288C	118.609073370936	118.331600420122	51.4723101034055	8	2.53654070791811
SNF5	YBR289W	0	19.4768812684622	1306.99578846606	8	12.7818024377729
BSD2	YBR290W	125.167758814047	125.074813395128	39.7617392350092	8	2.22939844002281
CTP1	YBR291C	125.140408268534	126.701241573951	155.956286708696	8	4.41526169536835
YBR292C	YBR292C	126.932698245244	127.143814777094	54.0312436426665	8	2.59882770789703
VBA2	YBR293W	140.876787964445	138.639048614608	175.599399725284	8	4.68507470224974
SUL1	YBR294W	139.406932855129	136.57851586681	131.423559580111	8	4.05314013420631
PCA1	YBR295W	123.650088153254	121.806191598455	155.42218763396	8	4.40769480048755
PHO89	YBR296C	133.049501138588	131.693975988993	39.6999093476274	8	2.22766439762668
MAL33	YBR297W	121.598027118163	124.332501455929	29.4639022267682	8	1.91911119488841
MAL31	YBR298C	124.548780627973	124.322670389151	32.8328545815297	8	2.02585952689006
MAL32	YBR299W	131.231692288107	133.488766939485	194.071375694391	8	4.92533470556051
YBR300C	YBR300C	130.305483119872	129.796443012017	61.2387774607279	8	2.7667394497117
DAN3	YBR301W	128.635951268883	128.73145818645	32.5531517281236	8	2.01721192887992
RER1	YCL001W	127.84344066842	127.014763693907	146.835677839455	8	4.28421051419417
YCL001W-A	YCL001W-A	128.770464265402	130.214550320637	111.524068441395	8	3.73369904453672
YCL002C	YCL002C	133.150991417504	130.761852902807	91.4010931558993	8	3.38010896932146
YCL006C	YCL006C	141.976714272628	142.353537862661	292.440650310375	8	6.04607982818594
ILV6	YCL009C	137.226373099145	133.800961420948	111.447081306216	8	3.73241010116479
SGF29	YCL010C	0	2.94697591928956	69.4773365509805	8	2.94697591928956
GBP2	YCL011C	133.066908382071	129.293321674263	83.5520995184558	8	3.23171973410551
YCL012W	YCL012W	129.462081057493	129.451244568848	8.89965308516575	8	1.05473059861072
YCL013W	YCL013W	129.786049930272	129.286449431853	37.8654397604992	8	2.17558727015544
BUD3	YCL014W	126.029450737181	123.382279634155	81.119132125341	8	3.18431963151748
DCC1	YCL016C	102.383536316198	100.539884490711	101.055263085171	8	3.55413954223049
YCL022C	YCL022C	131.835627829466	132.166459070896	55.9492861549953	8	2.64455303773141
YCL023C	YCL023C	134.280805432772	133.87780187358	73.0480607553509	8	3.02175571388868
KCC4	YCL024W	134.991054481062	139.091207042362	147.868703607848	8	4.299254348254
AGP1	YCL025C	95.0231574243363	95.9485783060968	69.7233439213923	8	2.95218867794286
YCL026C	YCL026C	139.166571865733	139.991050053254	248.196957550146	8	5.56997483780387
FRM2	YCL026C-A	132.938632343026	131.217257193614	93.3293328781749	8	3.41557705370145
FUS1	YCL027W	132.386466777158	132.297891087877	60.5410100512581	8	2.75093188872557
RNQ1	YCL028W	132.750161066015	132.52148468403	69.255652097254	8	2.94227063883606
BIK1	YCL029C	112.717570655027	117.141257512195	221.555274746357	8	5.26254779962089
STE50	YCL032W	129.401671536118	130.187173344495	31.8346903160082	8	1.99482738338459
MXR2	YCL033C	133.700660998516	132.381705311862	68.1416671375167	8	2.91851133151639
LSB5	YCL034W	137.03940578783	135.739503997766	82.0104441452136	8	3.20176599990563
GRX1	YCL035C	130.742301362873	137.090437003913	237.570490815439	8	5.44943220454479
GFD2	YCL036W	136.347690869145	136.924811047307	217.099063263012	8	5.20935532555387
SRO9	YCL037C	0	21.604865374191	2674.87165134924	8	18.2854848559904
ATG22	YCL038C	133.154071740409	132.023603776714	39.5181439384624	8	2.22255888387862
GID7	YCL039W	130.745038320446	128.571884989253	66.6722019276166	8	2.88687118537563
GLK1	YCL040W	128.13955869419	125.973682026636	42.0678906761259	8	2.29313896973466
YCL042W	YCL042W	124.4714107969	125.360929656325	24.750143760076	8	1.75891101821823
MGR1	YCL044C	123.066902711363	121.474414698745	74.5514306417636	8	3.0526920627899
EMC1	YCL045C	128.114251670275	128.179585990764	65.0731881104935	8	2.85204286675563
YCL046W	YCL046W	127.741727314383	126.833656875357	59.7383334537839	8	2.7326345679075
POF1	YCL047C	132.403172828067	132.61708515384	70.4533658217391	8	2.96760353277142
SPS22	YCL048W	130.575688186246	133.600880043915	87.2041635817942	8	3.30159362243815
YCL049C	YCL049C	131.165596367563	136.013801819719	361.035007603757	8	6.71784012540263
APA1	YCL050C	141.046865308106	140.263672113746	222.634596846502	8	5.27535066188142
LRE1	YCL051W	132.9750585065	131.501269367375	63.9363881329586	8	2.82702113833976
KAR4	YCL055W	134.184383415394	132.978342912696	59.3430263160198	8	2.72357821431706
PEX34	YCL056C	135.427788882016	134.084249662604	52.4783010557529	8	2.56120823674474
PRD1	YCL057W	133.320137152719	132.203264887369	85.4986750301415	8	3.269148876813
:::MRC1	YCL060C	115.753155745038	116.527070556848	39.3815355368803	8	2.21871402891631
MRC1	YCL061C	111.914453679451	111.176004458775	160.740606287672	8	4.4824742928386
YCL062W	YCL062W	113.339046507928	117.588381754289	222.014761249651	8	5.26800200799188
VAC17	YCL063W	118.421863374519	120.408437290406	376.562321121371	8	6.86077912049145
CHA1	YCL064C	132.86066737019	134.050404390689	102.785556967673	8	3.58443783890293
VBA3	YCL069W	134.434266425066	133.77882317477	209.530666883218	8	5.11774690272998
YCL074W	YCL074W	141.614342848704	138.759723033631	258.079334767797	8	5.67978140829157
YCL075W	YCL075W	126.168807040688	125.156991944213	153.06703857778	8	4.37417190131144
YCL076W	YCL076W	140.756538841347	138.416898681332	100.66529046255	8	3.54727519482472
YCR001W	YCR001W	130.19055930822	127.91849109604	66.7039320101711	8	2.88755805158466
CIT2	YCR005C	126.4096000377	127.512741034496	15.2114464362237	8	1.37892378488732
YCR006C	YCR006C	130.018887687152	128.719311813048	27.2657706797714	8	1.84613686788695
YCR007C	YCR007C	129.249383456508	128.034544967579	44.7695850047359	8	2.36562848427051
SAT4	YCR008W	94.2411180066236	97.6394042493812	198.84567273376	8	4.98555002900583
RVS161	YCR009C	100.281707849647	99.62597739993	164.622384685282	8	4.53627579470872
ADY2	YCR010C	135.322341048718	131.710777302789	49.7827683934788	8	2.49456329829188
ADP1	YCR011C	134.565501983218	136.343243884468	192.583997449113	8	4.90642432746487
POL4	YCR014C	142.478113440976	142.220017788318	353.262287610119	8	6.64513250065527
YCR015C	YCR015C	136.688938172629	135.051437518199	38.3399152028662	8	2.18917550697934
YCR016W	YCR016W	121.185592304233	121.9591011378	77.1724192323786	8	3.105889953628
CWH43	YCR017C	124.310713971181	125.208531487459	66.9204743235226	8	2.89224122272682
MAK32	YCR019W	131.519623017838	129.586205263463	37.9069355242538	8	2.17677902887081
PET18	YCR020C	126.041144918894	124.803877781444	63.662754911254	8	2.8209651475881
MAK31	YCR020C-A	127.906190071836	125.585184970333	28.4812261292817	8	1.88683684142541
HSP30	YCR021C	127.057869247082	129.571430761294	63.2411699761156	8	2.8116091917289
YCR022C	YCR022C	132.325932628192	130.809222482825	113.505746899674	8	3.76672515090486
YCR023C	YCR023C	128.93115276746	128.619115908024	92.8123017902209	8	3.40610301132799
PMP1	YCR024C-A	131.226340255946	132.049404695094	120.177928687313	8	3.87585359448911
YCR025C	YCR025C	144.532978364635	140.925216457553	329.660705138133	8	6.41931368156025
NPP1	YCR026C	134.867346520724	133.195700836844	103.354506527793	8	3.59434462954988
RHB1	YCR027C	130.083066121876	126.596424435924	175.170780602301	8	4.67935332875041
RIM1	YCR028C-A	87.022939258992	86.7372308886369	70.5971495029004	8	2.97063018362477
SYP1	YCR030C	133.216220750371	132.742496397772	38.9181480729166	8	2.205622023175
RPS14A	YCR031C	102.538268353047	104.046204803871	157.141086231952	8	4.43200132885742
BPH1	YCR032W	127.362516036941	126.37004820992	75.6297910059304	8	3.07469085856469
SNT1	YCR033W	133.157344835573	133.460006619325	261.899087236235	8	5.72165936634902
ELO2	YCR034W	97.9845251256982	88.3673313763321	1334.26364659964	8	12.9144475617409
RBK1	YCR036W	133.372804485182	132.189747539818	153.40277484914	8	4.3789664141373
PHO87	YCR037C	129.843686945519	132.969670064127	289.28925325588	8	6.01341472517778
YCR043C	YCR043C	135.846587568349	139.131819104552	192.543817469081	8	4.90591247207236
PER1	YCR044C	126.423979513008	126.761358923302	402.256382425553	8	7.09098355682722
RRT12	YCR045C	129.332015172886	129.469556195626	140.531348111321	8	4.19123114536948
ARE1	YCR048W	128.990157532688	132.769385910882	100.462395923625	8	3.5436985608899
YCR049C	YCR049C	132.568093903191	130.298450045638	53.1916946417932	8	2.578558091303
YCR050C	YCR050C	126.245236499328	125.767722753133	55.6049209731918	8	2.636401927182
YCR051W	YCR051W	126.736334689207	128.872490415789	37.8287151357501	8	2.17453199377907
THR4	YCR053W	88.0768874009651	85.9785577750566	65.6206993440145	8	2.86401595980222
YIH1	YCR059C	134.356919899111	134.33866376936	89.0587545050779	8	3.33651679347411
TAH1	YCR060W	136.122789933545	134.867044759305	151.548688820355	8	4.35242301511978
YCR061W	YCR061W	133.41637018906	121.86359589777	2604.99707962615	8	18.0450723177622
YCR062W	YCR062W	138.803529995397	135.893323483422	145.796504577287	8	4.26902366732265
BUD31	YCR063W	0	0	0	8	0
HCM1	YCR065W	120.397124242745	121.929830545703	139.390881949948	8	4.17418977093083
SED4	YCR067C	129.361267273146	128.377235753817	120.225035990702	8	3.87661314794728
ATG15	YCR068W	125.525173107697	126.764593495721	58.4063075579891	8	2.70199712152856
CPR4	YCR069W	132.384130751938	133.110998997607	35.3515015970198	8	2.10212694660134
IMG2	YCR071C	96.2932214042594	90.8834441545322	1699.54605627426	8	14.5754333395025
SSK22	YCR073C	132.440341257796	131.378058086707	227.118597075862	8	5.32821026560352
SOL2	YCR073W-A	137.324659036826	139.221341089181	110.26520422105	8	3.71256656878113
ERS1	YCR075C	132.894303534884	136.753075851076	387.740289165708	8	6.96186297952736
FUB1	YCR076C	137.696845927725	143.32495828502	761.169066586175	8	9.75428794547669
PAT1	YCR077C	93.5185602986053	95.8643135092948	225.272641101933	8	5.3065129923276
PTC6	YCR079W	131.715223896262	132.864782582303	42.1847639375678	8	2.29632216646445
SRB8	YCR081W	16.5741587467167	12.8034633068634	125.270749097675	8	3.95712567872305
AHC2	YCR082W	126.052700915806	128.563322116485	116.103675747501	8	3.80958783445632
TRX3	YCR083W	126.266577633917	126.945957939227	58.8579743592162	8	2.71242452335582
YCR085W	YCR085W	126.55521669884	124.483619900004	46.873804870485	8	2.42058373307155
CSM1	YCR086W	113.181210631323	114.383757739786	242.866916691087	8	5.50984251920015
YCR087C-A	YCR087C-A	126.567788685965	125.396073181665	44.4167880391902	8	2.35628913864551
YCR087W	YCR087W	127.685157874314	128.168297370351	204.281362461967	8	5.05323364863984
ABP1	YCR088W	137.726439559508	139.295976401241	246.783804520512	8	5.55409538674517
FIG2	YCR089W	141.20133161459	145.115559392784	486.64340066492	8	7.79938619912587
YCR090C	YCR090C	138.231984584779	143.382291266264	684.036197046525	8	9.24686566523034
KIN82	YCR091W	125.607946525369	125.128112297633	38.0260594161701	8	2.18019664870426
MSH3	YCR092C	132.52039137613	134.28325821568	109.607372188894	8	3.70147558733159
OCA4	YCR095C	139.499027768351	136.78311020674	155.340198628683	8	4.4065320637192
GIT1	YCR098C	126.901849256157	127.030157021207	49.6926898603583	8	2.49230540515098
YCR099C	YCR099C	125.838398757147	126.131384815095	33.494961065098	8	2.04618428621111
YCR100C	YCR100C	124.614359360874	125.171501655256	23.6405252465142	8	1.71903044063049
YCR101C	YCR101C	124.231887351599	125.51306624505	71.9355595364737	8	2.99865718982001
YCR102C	YCR102C	125.847253519411	125.31654341773	82.6634134676106	8	3.21448700159937
YCR102W-A	YCR102W-A	131.002550449913	132.145065842466	117.605329176811	8	3.83414477388391
ADH7	YCR105W	137.915529067487	141.991380686403	167.187358770819	8	4.57147895613142
RDS1	YCR106W	133.778018767257	132.255877113222	129.062867221253	8	4.01657296742592
AAD3	YCR107W	129.253372324203	129.955683735098	117.537439632485	8	3.83303795364207
RMD1	YDL001W	131.914012835184	132.387010383274	111.977785578318	8	3.74128630250208
NHP10	YDL002C	0	0	0	8	0
PTC1	YDL006W	60.6980239960364	43.7417701334844	1381.09739187527	8	13.1391466231414
GRX6	YDL010W	131.925063610195	130.511012391854	29.8133522648366	8	1.93045824433075
YDL011C	YDL011C	125.465630138303	123.676558678045	81.2165811401793	8	3.186231730826
YDL012C	YDL012C	132.866132992707	132.80173926557	85.4115018470077	56	1.23499206075389
HEX3	YDL013W	18.8992146189584	44.8376686018799	2814.59453298045	8	18.7569804772132
ERP3	YDL018C	125.213200109215	126.937027527653	41.645200695114	8	2.28158937736159
OSH2	YDL019C	128.582541070732	128.876072745316	120.228258025131	8	3.87666509427129
RPN4	YDL020C	76.8616754585649	77.3968894991286	155.943661226638	8	4.41508297241736
YDL023C	YDL023C	127.055762782783	130.641331522308	179.809405333121	8	4.74090451988226
DIA3	YDL024C	128.009492369363	127.849271476847	39.9313495957568	8	2.23414831635449
RTK1	YDL025C	127.530203018173	129.238868092506	44.1968259632466	8	2.3504474564231
YDL026W	YDL026W	126.339638450072	128.139771133998	21.7589912090583	8	1.64920402046936
YDL027C	YDL027C	126.315667148514	126.295500389843	23.7420196784504	8	1.72271659300255
SLM3	YDL033C	70.3948705027355	62.5707284270996	695.762578770217	8	9.32578802816562
YDL034W	YDL034W	133.694244237662	131.771004666594	37.1912770483415	8	2.15613302721392
GPR1	YDL035C	118.630041279238	103.93090169394	1934.48500792977	8	15.5502612836962
PUS9	YDL036C	131.139766829727	128.214639169111	34.0862525349022	8	2.06416607056283
BSC1	YDL037C	131.288250329321	130.301598178362	32.2080550947435	8	2.00649118783087
YDL038C	YDL038C	138.6417072994	138.815269359501	195.527690028791	8	4.94378005716262
PRM7	YDL039C	135.474541180584	135.133538453983	219.230426233609	8	5.2348642082867
NAT1	YDL040C	130.803799103705	130.210914083833	69.0510456938296	56	1.11042982101068
YDL041W	YDL041W	0	6.19272791975295	132.656577823093	8	4.07210906384966
SIR2	YDL042C	0	0	0	8	0
NPC2	YDL046W	130.932061935657	132.186272360266	57.7855881422266	8	2.68760088513498
STP4	YDL048C	127.378131269335	127.706201382432	47.7605306765827	8	2.44337191900309
YDL050C	YDL050C	124.987943006056	125.174779550997	51.9319907631408	8	2.54784199772918
LHP1	YDL051W	131.141562539572	129.256960575052	33.2778507522633	8	2.03954194466133
SLC1	YDL052C	0	0	0	8	0
PBP4	YDL053C	130.810051231983	129.810536036873	77.5269675451003	8	3.11301637373425
MCH1	YDL054C	138.112868734051	138.184408604166	331.080762205209	8	6.4331248453338
MBP1	YDL056W	133.139892964868	133.984520376729	213.117637749915	8	5.16136655535521
RAD59	YDL059C	129.133073112477	129.645969656477	109.59569608903	8	3.70127842929017
RPS29B	YDL061C	68.7299292424744	72.2395609555083	50.2155023914186	8	2.50538176710204
YDL062W	YDL062W	103.449870407372	106.880046336505	203.446650878348	8	5.04289910267828
PEX19	YDL065C	102.269617536013	104.778316082437	49.8596594139047	8	2.49648901995144
IDP1	YDL066W	123.750393722534	124.755457017215	45.3217174090984	8	2.38017114429557
BDF2	YDL070W	106.459524521608	108.562654839957	220.129752551223	8	5.24559044044642
YDL071C	YDL071C	127.060691047096	126.894886758811	58.1115009391197	8	2.6951693114515
BRE1	YDL074C	78.762213225459	75.0440061196637	2019.68597699585	16	11.2352291281594
