R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhlk_CTGH
Screen ID: QFA0140
Screen name: cdc13-1
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/11/16
Fitness definition: nAUC
Condition: SDM_rhlk_CTGH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YIL060W	YIL060W	0.0285504395044542	0.029059140365828	4.94419153492073e-05	8	0.00248600873261759
SEE1	YIL064W	0.024157355230898	0.0267113275883375	6.23478076467244e-05	8	0.00279167977315461
FIS1	YIL065C	0.025827474155384	0.0279087391129234	3.73509454330845e-05	8	0.00216075639051133
RNR3	YIL066C	0.0240810311635884	0.0248449878739864	2.57758987164216e-05	8	0.00179498950959405
YIL067C	YIL067C	0.0288599939448633	0.028462320434357	1.56255899615238e-05	8	0.00139756886956975
MAM33	YIL070C	0.0270864891612298	0.0280807734044171	4.46740015504805e-05	8	0.00236310181621742
PCI8	YIL071C	0.0275910346590379	0.0297268468802083	4.10546702089196e-05	8	0.00226535511037783
HOP1	YIL072W	0.0286576165093334	0.0416961425470376	0.00148265407239165	8	0.0136136607512071
SPO22	YIL073C	0.0249001463947431	0.0266963208657345	4.27087696226898e-05	8	0.00231054024047109
SER33	YIL074C	0.0298860412990995	0.0298108625845119	1.74823000504995e-05	8	0.00147827179717143
SEC28	YIL076W	0.0234291910521149	0.0237049854511139	4.19210415345494e-06	8	0.000723887435435833
YIL077C	YIL077C	0.0286088547647331	0.0308704713143199	0.000102724866468437	8	0.00358337945361005
AIR1	YIL079C	0.0244740563796472	0.027685989841826	0.000122722003326154	8	0.00391666317364274
SDS3	YIL084C	0.0214223548125307	0.0216673746528513	1.3772907674928e-06	8	0.000414923301269765
KTR7	YIL085C	0.028620066184082	0.0277058000459304	1.49577670362171e-05	8	0.00136737737275674
YIL086C	YIL086C	0.0253060444558276	0.0258429547941928	3.41187731220512e-05	8	0.00206515051273664
AIM19	YIL087C	0.0276019975888227	0.0285812353140863	1.64640111430899e-05	8	0.0014345735927049
AVT7	YIL088C	0.0293629524233345	0.0297531875923065	2.09210083571175e-05	8	0.00161713513493452
YIL089W	YIL089W	0.0278348455536361	0.027928507511737	1.80807023680652e-05	8	0.00150335883807165
ICE2	YIL090W	0.0205795932448394	0.0230420806418155	4.90679550127526e-05	8	0.00247658926279552
YIL092W	YIL092W	0.0257810742508059	0.0262224240878384	2.219264952703e-05	8	0.00166555732140288
RSM25	YIL093C	0.024635583010485	0.0275770493537029	5.54897175013214e-05	8	0.00263366943401505
PRK1	YIL095W	0.0260862741088942	0.0256892207844028	1.53362061613953e-05	8	0.00138456699735853
BMT5	YIL096C	0.0311370926321641	0.0311228960972712	3.44523515114388e-05	8	0.00207522141925382
FYV10	YIL097W	0.0274713129484405	0.0369969831784109	0.000956811111537	8	0.0109362419935792
FMC1	YIL098C	0.0265569974591915	0.0285550218217814	4.26221542858267e-05	8	0.00230819611076016
SGA1	YIL099W	0.0266140372336552	0.0265233153611029	1.59496633121665e-05	8	0.00141198722162094
YIL100W	YIL100W	0.0251628464299248	0.0250396689305982	1.29104818281783e-05	8	0.00127035830714105
XBP1	YIL101C	0.0246596762637183	0.0256453678911979	2.06973617946762e-05	8	0.00160846828515036
YIL102C	YIL102C	0.0264961032643072	0.0263626745339709	1.20663445345126e-05	8	0.00122812583508941
DPH1	YIL103W	0.0231242691632748	0.0227047694907575	5.745141573724e-06	8	0.000847433004263758
SLM1	YIL105C	0.0323082474083079	0.0319599292846301	3.94006028565252e-05	8	0.00221925108022181
PFK26	YIL107C	0.0261358221803792	0.0273361852959172	2.41164670226062e-05	8	0.00173624836294402
YIL108W	YIL108W	0.026758101157221	0.0281931537369614	4.32164863238423e-05	8	0.00232423337693965
HPM1	YIL110W	0.0231872974152372	0.0259865832714575	4.8173373021586e-05	8	0.00245390945792591
COX5B	YIL111W	0.0258505036074399	0.0255591595522691	1.91534391200639e-05	8	0.00154731376585616
HOS4	YIL112W	0.0238223183517969	0.0248074835186891	1.90500273962802e-05	8	0.00154313104580752
SDP1	YIL113W	0.0282233564994449	0.0281841373159265	2.20340516326413e-05	8	0.00165959526815431
POR2	YIL114C	0.0251153859806916	0.0269060791852567	2.78478173224569e-05	8	0.00186573770002836
PRM5	YIL117C	0.0268774872729503	0.0257565889813279	8.67222349790325e-06	8	0.00104116662318666
RPI1	YIL119C	0.0269635277361851	0.0281617480557805	2.15605728571075e-05	8	0.00164166732535506
QDR1	YIL120W	0.0272416536603076	0.0279903498683839	2.72725300473179e-05	8	0.00184636568856625
POG1	YIL122W	0.028318978817176	0.0273463659389356	1.80518828556772e-05	8	0.00150216023012182
SIM1	YIL123W	0.0243849674107149	0.0301341265551837	0.000235834532917311	8	0.00542948585177859
AYR1	YIL124W	0.0242968792246687	0.0249897513499626	2.26902859869231e-05	8	0.00168412759266196
KGD1	YIL125W	0.0203280059813746	0.0199236471817579	4.09634384689411e-06	8	0.000715571785959846
MET18	YIL128W	0.0209229943711157	0.0206184013681626	1.02210267781633e-06	8	0.000357439274181002
ASG1	YIL130W	0.0296133616303541	0.0592373101403073	0.00745800359953496	8	0.030532776649723
FKH1	YIL131C	0.0237397342311857	0.0232051772895173	7.20343380824754e-06	8	0.000948909493066089
CSM2	YIL132C	0.0246286828562659	0.0275682536566827	5.37304444272425e-05	8	0.00259158359954012
RPL16A	YIL133C	0.0264438367761358	0.0286837736988988	6.90630439213369e-05	8	0.00293817638853883
FLX1	YIL134W	0.0181300687822116	0.0476238049762843	0.00699946811898214	8	0.0295792750903866
VHS2	YIL135C	0.0244524252255117	0.0248582379984392	2.14096480344177e-05	8	0.00163591136810715
OM45	YIL136W	0.030058842870101	0.0293217625567137	2.33136007266641e-05	8	0.00170710283545925
TMA108	YIL137C	0.0223248292832908	0.0241469913753566	2.39866351795139e-05	8	0.00173156847899217
TPM2	YIL138C	0.0278947484583607	0.0317975094852035	0.000103620933953632	8	0.00359897440171558
REV7	YIL139C	0.0226026833299841	0.0234626516233912	1.52897826938748e-05	8	0.0013824698321245
AXL2	YIL140W	0.0276453925321117	0.0284167693521304	4.14701222109841e-05	8	0.00227678836881538
YIL141W	YIL141W	0.0242158810112885	0.0267077099662437	2.23386461798142e-05	8	0.00167102686168619
PAN6	YIL145C	0.0273170691954267	0.0286601784376447	4.41235443003617e-05	8	0.00234849803865049
ATG32	YIL146C	0.0249986784721174	0.0258867451526961	3.15647517037569e-05	8	0.00198635192324261
RPL40A	YIL148W	0.0280541328640651	0.0305899098325803	5.91030343823357e-05	8	0.0027180653593672
MLP2	YIL149C	0.0291630021941167	0.0304234383895747	4.00615954921118e-05	8	0.00223778896156764
ESL1	YIL151C	0.02996646513587	0.0284683227378197	1.70248115070433e-05	8	0.0014588013704341
YIL152W	YIL152W	0.0242419654719466	0.02671073608557	3.7129610887773e-05	8	0.00215434476372089
RRD1	YIL153W	0.0197550364459178	0.0211067150190822	7.84309372546679e-06	8	0.000990144795311953
IMP2'	YIL154C	0.0231239796381423	0.0236336545352802	8.62884654887956e-06	8	0.00103855949208986
GUT2	YIL155C	0.0285311718115492	0.0273495514028797	1.59442465810805e-05	8	0.00141174743585213
UBP7	YIL156W	0.0281733514135173	0.0277851828946648	2.21109319046184e-05	8	0.001662488041484
COA1	YIL157C	0.0264918659914066	0.0260873437814299	1.54690575546944e-05	8	0.00139055103981724
AIM20	YIL158W	0.0267026291075874	0.0268819906016972	1.53740100573221e-05	8	0.00138627243252012
BNR1	YIL159W	0.0247806583705625	0.0256870202150251	2.34873424409182e-05	8	0.0017134520142434
POT1	YIL160C	0.0249719664506636	0.0255499625069126	1.78146955256138e-05	8	0.00149225900590404
YIL161W	YIL161W	0.0255231612620525	0.0260254375115146	1.28885862376893e-05	8	0.00126928061503797
SUC2	YIL162W	0.0291826217376012	0.0312961768816827	6.35330468183271e-05	8	0.00281808992977351
YIL163C	YIL163C	0.0304283076063026	0.028857901950342	2.30000126663483e-05	8	0.00169558296266905
NIT1	YIL164C	0.0260002934323499	0.0256512978488092	1.14484302857708e-05	8	0.0011962666031121
YIL165C	YIL165C	0.0272292106126712	0.0277827214471089	1.169532711715e-05	8	0.00120909713821667
YIL166C	YIL166C	0.0246595209965779	0.0260482179320538	2.28492097079488e-05	8	0.00169001515185326
SDL1	YIL167W	0.0246939084930009	0.0254709571725513	1.25989109650385e-05	8	0.00125493580338989
YIL168W	YIL168W	0.0239653745738837	0.0257175490995689	2.66926259654218e-05	8	0.00182663029802906
HXT12	YIL170W	0.0238122361614734	0.0250892210037398	2.21826728819666e-05	8	0.00166518290594332
VTH1	YIL173W	0.0275416664330802	0.0264532784853941	3.12462564139943e-05	8	0.00197630515147567
SGN1	YIR001C	0.025713147595263	0.0299953693049684	0.000107407168767643	8	0.00366413647343481
MPH1	YIR002C	0.0242213760128911	0.0256832908718313	1.76520590822867e-05	8	0.00148543171680352
AIM21	YIR003W	0.0280672160606315	0.0287923218778521	5.37951820875375e-05	8	0.00259314437718809
DJP1	YIR004W	0.0274856018560376	0.0274466232902923	2.15509429641085e-05	8	0.00164130066426403
IST3	YIR005W	0.0239071737977363	0.0243167264201609	1.04409848224333e-05	8	0.00114241984524262
YIR007W	YIR007W	0.0244666883862547	0.0260925341737613	3.45485800043134e-05	8	0.00207811753771031
MSL1	YIR009W	0.0282974503535556	0.0287508631868402	2.23946676833894e-05	8	0.00167312087442111
GAT4	YIR013C	0.028850281327331	0.0291594269164037	1.9984126892573e-05	8	0.00158051126587937
YIR014W	YIR014W	0.0294081886124738	0.0295549821770843	1.34588057078187e-05	8	0.0012970546301052
YIR016W	YIR016W	0.0274739225300791	0.0281190056088158	3.50448360886004e-05	8	0.00209298937194508
MET28	YIR017C	0.0259125867366162	0.0279683591426317	2.9354206613229e-05	8	0.00191553538903713
YAP5	YIR018W	0.0264979194947155	0.0286632358653009	3.14679168180471e-05	8	0.00198330270061226
FLO11	YIR019C	0.027993647190875	0.0276955335703386	1.5144081044778e-05	8	0.00137586704684619
YIR020C	YIR020C	0.0296320565019344	0.0290918423934544	1.57693998832574e-05	8	0.00140398539358754
YIR020W-B	YIR020W-B	0.0290076103653655	0.0307344704457509	4.11516696606518e-05	8	0.00226802969724417
DAL81	YIR023W	0.0242419779280129	0.0438545248289346	0.0031006536883527	8	0.0196870950382246
YIR024C	YIR024C	0.0254954515374936	0.0253347982727945	8.20801829321121e-06	8	0.00101291770971358
MND2	YIR025W	0.0293307633053706	0.0278571623942396	1.71213922430896e-05	8	0.00146293336498495
DAL1	YIR027C	0.0255359478979802	0.0276446424557231	4.56646761461766e-05	8	0.00238915979337341
DAL4	YIR028W	0.0316028577931305	0.0304927607260546	1.72535800533821e-05	8	0.0014685698848447
DAL2	YIR029W	0.027845852532277	0.0274508593313672	1.59802249886068e-05	8	0.00141333935188116
DCG1	YIR030C	0.0257238406426288	0.0266916250114877	9.83332841792858e-06	8	0.0011086776142058
DAL7	YIR031C	0.0248958430598857	0.0270017850606585	2.95380195226138e-05	8	0.00192152346858599
DAL3	YIR032C	0.0263300597535161	0.0274888802372527	2.03570916180526e-05	8	0.0015951916663074
MGA2	YIR033W	0.0246125902325459	0.0250916466685074	1.54246363533289e-05	8	0.00138855303973817
YIR035C	YIR035C	0.0271871773042781	0.0281695400525124	2.09922885088793e-05	8	0.00161988767005923
IRC24	YIR036C	0.0283585871620849	0.0290015442629331	2.2869590058899e-05	8	0.00169076868830789
HYR1	YIR037W	0.0237659950976832	0.0243656250951238	1.6215040502522e-05	8	0.00142368538055823
GTT1	YIR038C	0.02730973963583	0.0269030822965443	1.68062400530108e-05	8	0.00144940677748738
YPS6	YIR039C	0.0289822036383814	0.0293098641025028	4.40475243608703e-05	56	0.000886883834002819
YIR042C	YIR042C	0.0287574185738724	0.0287078478653352	1.65043159233756e-05	8	0.00143632847580974
YIR043C	YIR043C	0.0263407263456071	0.0259486454113483	1.51500098427907e-05	8	0.0013761363414825
YIR044C	YIR044C	0.0257584304952241	0.0265544944427245	2.58711537720646e-05	8	0.00179830315061396
SYS1	YJL004C	0.0263868976889745	0.0270351104396196	2.13702500245073e-05	8	0.00163440547388444
YJL007C	YJL007C	0.0239912226593193	0.0246787170871298	1.19470284584486e-05	8	0.00122203868895632
VTC4	YJL012C	0.0311896054913787	0.0305841050675024	5.11308891048321e-05	8	0.00252811414657329
MAD3	YJL013C	0.0264142037819464	0.0273325217479673	3.21078170291268e-05	8	0.00200336644891564
YJL016W	YJL016W	0.0284522888216783	0.0280050330771858	1.10143766086647e-05	8	0.00117336996556205
YJL017W	YJL017W	0.0241978720406818	0.025972592286286	2.33613301941409e-05	8	0.0017088494006985
BBC1	YJL020C	0.0247535567281277	0.0254383452784263	1.22841334969786e-05	8	0.00123915966974491
YJL021C	YJL021C	0.0251007174980392	0.0253344930339982	6.63586495725134e-06	8	0.000910759638794132
YJL022W	YJL022W	0.0256994497140966	0.02835813650466	6.18945726807882e-05	8	0.00278151426117116
PET130	YJL023C	0.0277500585161733	0.0282314888391425	2.52944294625243e-05	56	0.000672076067422595
APS3	YJL024C	0.0237647594586004	0.02491523043118	2.07838376648162e-05	8	0.00161182496199247
YJL027C	YJL027C	0.0279109809700435	0.0272503588531906	1.45723957078284e-05	8	0.00134964790352097
YJL028W	YJL028W	0.0254726743355727	0.0265577353293387	2.463625319667e-05	8	0.00175485943869694
VPS53	YJL029C	0.0197669373487913	0.0214652199883434	2.21990761320533e-05	8	0.00166579846215161
MAD2	YJL030W	0.0267508412879433	0.0295406215069407	7.82769670697219e-05	8	0.00312803786481482
SNX4	YJL036W	0.030180153577275	0.0302294106828061	1.54486280746541e-05	8	0.00138963250873451
IRC18	YJL037W	0.0259449934307106	0.027462469668711	3.17648562997417e-05	8	0.00199263821038033
LOH1	YJL038C	0.0265299865285294	0.0272453327175207	2.43558049851129e-05	8	0.00174484257832594
MHP1	YJL042W	0.023234834538967	0.0238015371599974	1.2301839078424e-05	8	0.00124005237179847
YJL043W	YJL043W	0.0239922004943141	0.0244245997584043	1.22230284389367e-05	8	0.00123607384685021
GYP6	YJL044C	0.029400724340846	0.0293605078272992	3.06693383399234e-05	8	0.00195797530436173
YJL045W	YJL045W	0.0260459187443336	0.026366606137076	1.13894651983906e-05	8	0.00119318194329232
AIM22	YJL046W	0.0187086328564617	0.0190483930260825	2.2341196337558e-06	8	0.000528455252807155
RTT101	YJL047C	0.0227199412398215	0.0261791154131239	9.32466901812302e-05	8	0.00341406447986176
UBX6	YJL048C	0.0290820821954744	0.0277007700734534	8.74250122566689e-06	8	0.00104537679963177
YJL049W	YJL049W	0.0282232382013602	0.0283866816163847	3.10581588267696e-05	8	0.00197034764783938
IRC8	YJL051W	0.0331586819608589	0.0322673096117044	6.16074110010208e-05	8	0.00277505430129351
PEP8	YJL053W	0.0218037527814907	0.0253954823508391	0.000153678606716825	8	0.00438290153204508
YJL055W	YJL055W	0.0295166029820457	0.0296381596494703	3.45635072679997e-05	8	0.002078566431101
IKS1	YJL057C	0.0271557967492583	0.0268543863923198	2.17594029279352e-05	8	0.00164921962333459
BIT61	YJL058C	0.0288790336161108	0.0291235636867869	2.5687890759249e-05	8	0.00179192252759603
YHC3	YJL059W	0.0259250285692803	0.0267505570495968	2.22755161928095e-05	8	0.00166866399376902
BNA3	YJL060W	0.0270433716875925	0.0265115713332339	1.10780563575443e-05	8	0.00117675700324792
LAS21	YJL062W	0.0247607340699285	0.0235587081426774	6.28296404171261e-06	8	0.000886211320856417
YJL064W	YJL064W	0.0248284104540106	0.0246599429813926	1.33189232680095e-05	8	0.00129029663585595
DLS1	YJL065C	0.0244432126550598	0.0248100376040593	9.4953811412143e-06	8	0.00108945979395836
MPM1	YJL066C	0.0299022958095696	0.030835595267553	8.34583859548958e-05	8	0.0032299068476292
YJL067W	YJL067W	0.0286725793452682	0.0297391989434606	3.14584103168409e-05	8	0.00198300309873815
YJL068C	YJL068C	0.0286350288070697	0.0282189645021799	1.75725023316537e-05	8	0.00148208056172959
YJL070C	YJL070C	0.0274491385334657	0.0271463690104321	2.26279204902703e-05	8	0.00168181154154792
JEM1	YJL073W	0.0268920729599844	0.0269603232558366	1.0910341021045e-05	8	0.00116781532257058
ICS3	YJL077C	0.0261024449610859	0.0265556095148242	2.34152496341181e-05	8	0.00171082033079595
PRY3	YJL078C	0.0242047751939432	0.0262826856159907	4.61531097474409e-05	8	0.00240190314509768
PRY1	YJL079C	0.0289330519233125	0.028623633022066	3.88457628070696e-05	8	0.00220356991059592
IML2	YJL082W	0.0237660858699291	0.0253308889239109	4.57437008821325e-05	8	0.00239122617296369
TAX4	YJL083W	0.0289172956271254	0.0278844148793294	2.26891243752394e-05	8	0.00168408448330389
ALY2	YJL084C	0.0249437966722592	0.0251068623937932	2.87959643338655e-05	8	0.00189723365501806
SIP4	YJL089W	0.0335006671523338	0.0319517600083831	2.69688024699286e-05	8	0.00183605563879232
SRS2	YJL092W	0.0213712058126434	0.0211712391617476	5.3743116791056e-06	8	0.000819627329881209
TOK1	YJL093C	0.0261516470035804	0.0259831535615962	2.09639982372742e-05	8	0.00161879578071456
KHA1	YJL094C	0.027581948538195	0.0284234998532743	0.000148121996933325	56	0.00162635655977515
BCK1	YJL095W	0.0199865921062913	0.0198450141289851	5.05380658387695e-06	8	0.000794811816082661
SAP185	YJL098W	0.032857224161279	0.0316999715190681	2.66520530419067e-05	8	0.00182524152654884
CHS6	YJL099W	0.0222601204367424	0.0229605234367489	8.04733487427759e-06	8	0.00100295406638824
LSB6	YJL100W	0.028493396926391	0.0279403549873656	2.29532076921256e-05	8	0.00169385683028871
GSH1	YJL101C	0.0186860703298133	0.0186824322508392	2.41500088094391e-06	8	0.000549431624606728
GSM1	YJL103C	0.0269487794305239	0.0268434943375288	3.696942931149e-05	8	0.00214969269058074
SET4	YJL105W	0.0282219825760762	0.028132330613409	2.8660646330774e-05	8	0.0018927706652806
IME2	YJL106W	0.0304936275287506	0.0294834351290904	2.5221951121684e-05	8	0.00177559677016222
YJL107C	YJL107C	0.0326171242535767	0.0308134942376801	4.18479558577122e-05	8	0.00228713674322591
PRM10	YJL108C	0.0302134003860764	0.029812484244139	2.19237026181094e-05	8	0.0016554343319092
GZF3	YJL110C	0.025746882339749	0.0264544077366773	3.51746937973985e-05	8	0.00209686354460056
MDV1	YJL112W	0.0307717538632784	0.0301295765278489	3.61841656645089e-05	8	0.00212673945467319
ASF1	YJL115W	0.0206854587797373	0.0215825553725855	6.44116844101559e-06	8	0.000897299311894837
NCA3	YJL116C	0.0280646469855154	0.0292638614646808	3.3717723154449e-05	8	0.00205297720257828
PHO86	YJL117W	0.0215782708885426	0.0232577499569124	1.2230402062121e-05	8	0.00123644662552216
YJL119C	YJL119C	0.0302366286137458	0.028471225808409	3.88930382171152e-05	8	0.0022049103784824
YJL120W	YJL120W	0.0194234263851142	0.0194547391706117	2.1601794897875e-06	8	0.00051963683108825
RPE1	YJL121C	0.0211637354933382	0.0208902814977749	2.19585681595086e-06	8	0.000523910395004582
ALB1	YJL122W	0.027671646576678	0.0279106352117207	2.31658239059168e-05	8	0.0017016838684784
MTC1	YJL123C	0.0246592859098459	0.0240644894616288	2.02128817339717e-05	8	0.00158953144566141
LSM1	YJL124C	0.0205104582830145	0.0251251263555465	0.000175014683753711	8	0.00467726794926418
NIT2	YJL126W	0.0271284899344185	0.0270492710397865	1.84519876657207e-05	8	0.00151871605582317
PBS2	YJL128C	0.0223746603458523	0.0232458230401114	7.53008660896364e-06	8	0.000970185975017396
URA2	YJL130C	0.0261337865124665	0.0280692194640276	3.23782118717202e-05	8	0.00201178440295302
AIM23	YJL131C	0.0294086772192874	0.0324400084143326	4.21322882362874e-05	8	0.00229489346801457
YJL132W	YJL132W	0.0286392181655325	0.0288365088257344	2.48313874010661e-05	8	0.00176179551172469
MRS3	YJL133W	0.0288505647350973	0.0281542552096651	1.99600167018077e-05	8	0.0015795575607511
LCB3	YJL134W	0.0291007856723686	0.02846516078066	1.04391985419207e-05	8	0.00114232211645406
YJL135W	YJL135W	0.0257645664194493	0.0261293138000278	2.18224379536896e-05	8	0.00165160671596213
RPS21B	YJL136C	0.0209878544107475	0.021242490484968	1.60153704455392e-06	8	0.000447428352442309
GLG2	YJL137C	0.026539804532163	0.0264750573305779	1.45283364636389e-05	8	0.00134760604701629
TIF2	YJL138C	0.0220557836211701	0.0235656313571635	2.09100978836602e-05	8	0.00161671340547962
YUR1	YJL139C	0.0230595587983286	0.0253728621059154	1.89535037928365e-05	8	0.00153921667548937
YAK1	YJL141C	0.0226622927577858	0.0225547748131686	1.52393810309961e-06	8	0.000436454193343874
IRC9	YJL142C	0.0249757883397989	0.0268361933520896	1.9980345475562e-05	8	0.00158036172582268
YJL144W	YJL144W	0.0268281885220278	0.0270915448642439	2.51196111197674e-05	8	0.00177199079850064
SFH5	YJL145W	0.0279191441561559	0.0287026104154523	3.83033214591257e-05	8	0.00218813052224741
IDS2	YJL146W	0.0287749172759742	0.02849900605497	1.39948809614805e-05	8	0.00132263378158319
YJL147C	YJL147C	0.026823424422156	0.0273255529553326	1.62441764378884e-05	8	0.00142496387839694
RPA34	YJL148W	0.0199873867416607	0.0205680712836726	3.63845419506687e-06	8	0.000674393634595818
DAS1	YJL149W	0.0303343781702434	0.0299027338757788	2.19488600335117e-05	8	0.00165638386377946
YJL150W	YJL150W	0.0280956294022268	0.0275406096571989	1.41010139975964e-05	8	0.00132763954057551
SNA3	YJL151C	0.0248163709602481	0.0269556895391256	2.25966173085556e-05	8	0.00168064784043816
YJL152W	YJL152W	0.0274153466795937	0.027580368805563	1.63861507959183e-05	8	0.00143117743466343
INO1	YJL153C	0.0258481738336706	0.0266177594598221	3.63294938514814e-05	8	0.00213100603739998
VPS35	YJL154C	0.0239686417878313	0.0239287991897465	6.77873290463672e-06	8	0.000920511603989646
FBP26	YJL155C	0.0316718734926634	0.0298360143384361	3.36560180707973e-05	8	0.00205109781796229
FAR1	YJL157C	0.0321213902292223	0.0299975520075259	4.66472745092664e-05	8	0.00241472758580721
CIS3	YJL158C	0.0276419556955125	0.027354494105141	1.63582928028274e-05	8	0.00142996034922421
HSP150	YJL159W	0.0261757106978213	0.0251678638149173	1.42864151459255e-05	8	0.00133633898889492
YJL160C	YJL160C	0.0255487553967046	0.0259186631432102	2.08791110910853e-05	8	0.00161551505297402
FMP33	YJL161W	0.0275714870364754	0.0287972240969102	2.85490666526144e-05	8	0.00188908266933366
JJJ2	YJL162C	0.0277085043516892	0.0330197666928739	0.000352483720767912	8	0.00663780574406852
YJL163C	YJL163C	0.0260624846147873	0.027025383829928	5.14549523270405e-05	8	0.00253611297872947
TPK1	YJL164C	0.0230959069113235	0.0252038128697204	3.71852394844039e-05	8	0.00215595800876327
HAL5	YJL165C	0.0243259260942951	0.0251700312671016	1.85357925587522e-05	8	0.0015221609868355
SET2	YJL168C	0.0228576382698707	0.0228766197310846	3.10307954211384e-06	8	0.000622804096618054
YJL169W	YJL169W	0.020554825771694	0.0204436006008907	2.84157571423729e-06	8	0.000595984030222003
ASG7	YJL170C	0.0294599697485015	0.0293602927067444	2.92690438425887e-05	8	0.00191275468378033
YJL171C	YJL171C	0.0282563228389391	0.0278869709226494	1.9657106205502e-05	8	0.00156752616427534
CPS1	YJL172W	0.0239619615841429	0.0246554885978222	1.91665537291132e-05	8	0.00154784340814539
YJL175W	YJL175W	0.0200023537392894	0.0231278044661721	7.84329815553061e-05	8	0.00313115357247345
SWI3	YJL176C	0.0299649292681512	0.0296162179542512	2.3640293806304e-05	8	0.00171902202597524
RPL17B	YJL177W	0.0243652029638213	0.0258433058038846	3.19825322573644e-05	8	0.00199945405852962
ATG27	YJL178C	0.0245786431784733	0.0257500648440668	3.35193949057279e-05	8	0.00204693047346899
YJL181W	YJL181W	0.0268088375058452	0.0260197976924027	2.38032967320975e-05	8	0.0017249382862909
YJL182C	YJL182C	0.0235233590907408	0.0252076846329306	3.66766059586541e-05	8	0.00214116224159492
MNN11	YJL183W	0.0219716091557232	0.0239875168873902	2.43895234050725e-05	8	0.00174604994935256
ATG36	YJL185C	0.0288544475459338	0.0288464226600889	2.44879860047497e-05	8	0.00174957087612755
MNN5	YJL186W	0.0281466745505703	0.0274566275952848	1.68701795825119e-05	8	0.0014521613022712
SWE1	YJL187C	0.0302922225812887	0.0299794427184428	2.23967064048979e-05	8	0.00167319702982411
BUD19	YJL188C	0.0243161454656395	0.0262674690751197	5.80035667106286e-05	8	0.00269266519248654
RPS22A	YJL190C	0.0265454852810936	0.0265092332663988	1.14633870330811e-05	8	0.00119704777646305
RPS14B	YJL191W	0.0257780329286103	0.0378352571408396	0.0011457432535146	8	0.0119673684111974
SOP4	YJL192C	0.0273795025676069	0.0267992065527849	1.88622010788286e-05	8	0.00153550484690006
YJL193W	YJL193W	0.0240579376398273	0.024704976002147	2.66145482110675e-05	8	0.00182395683237938
ELO1	YJL196C	0.0271637553277855	0.0276685232892613	4.59852351059374e-05	8	0.00239753089411631
UBP12	YJL197W	0.0257472301060582	0.0258155255984033	2.38948186920685e-05	8	0.00172825123651296
PHO90	YJL198W	0.0246444964011434	0.0251179892674094	3.02124858988801e-06	8	0.000614537284252144
MBB1	YJL199C	0.0256243938732235	0.0274554782034887	2.40565978978943e-05	8	0.00173409190564883
ECM25	YJL201W	0.0295444919819478	0.0309751300039059	3.67568895678067e-05	8	0.00214350441939732
RCY1	YJL204C	0.0248726295230545	0.0531648964016532	0.00369882951011384	8	0.0215024112313998
YJL206C	YJL206C	0.0233307264465541	0.0265745953159138	5.11426013463496e-05	8	0.0025284036798529
YJL206C-A	YJL206C-A	0.0332861983344992	0.031709535730733	4.99130100795333e-05	8	0.00249782430525881
LAA1	YJL207C	0.0268406547073963	0.0259398094553545	1.37203024085392e-05	8	0.00130959451780595
NUC1	YJL208C	0.0318620977424569	0.0346542012694946	0.000146485022668758	8	0.00427909194030635
PEX2	YJL210W	0.026502468998869	0.0260927730543966	2.04167041740919e-05	8	0.00159752559346055
YJL211C	YJL211C	0.0249409941770505	0.0248695366307353	8.77875353318168e-06	8	0.0010475419760791
OPT1	YJL212C	0.0249960707150223	0.0280794311487128	5.20327737088314e-05	8	0.0025503130618816
YJL213W	YJL213W	0.0225909146694769	0.0249099021151064	2.60683088088934e-05	8	0.00180514226616953
HXT8	YJL214W	0.027023921932352	0.0269454582295452	1.61116645177521e-05	8	0.00141913990315226
YJL215C	YJL215C	0.0271404912268655	0.0447860980879971	0.00240337038793649	8	0.0173326656487703
IMA5	YJL216C	0.0300290836105193	0.0309887465445509	4.67666298389778e-05	8	0.00241781486674895
REE1	YJL217W	0.0261816132887639	0.0289423795110382	5.7946078061809e-05	8	0.00269133048095661
YJL218W	YJL218W	0.0260132548340676	0.0264325505181376	1.02818657408671e-05	8	0.00113368126808569
AVT1	YJR001W	0.0308220092095038	0.0297413536949262	1.73805313923289e-05	8	0.00147396282993877
YJR003C	YJR003C	0.0291227814843602	0.029550150103208	2.33831791829647e-05	8	0.00170964832578826
APL1	YJR005W	0.0289855200068391	0.0283202091577609	2.24816560842609e-05	8	0.00167636720635206
MHO1	YJR008W	0.0288840217931504	0.0287450362244621	1.8833715912663e-05	8	0.00153434497069038
TDH2	YJR009C	0.0297186578169857	0.03043697132568	5.34823688477995e-05	8	0.0025855939561298
SPC1	YJR010C-A	0.0299887881879546	0.0282907267341386	3.06890127792779e-05	8	0.00195860322613074
MET3	YJR010W	0.0308090969855678	0.0295746932795767	3.00395777019214e-05	8	0.00193776861692519
YJR011C	YJR011C	0.0242491804126577	0.0244547045286325	2.72575048366133e-06	8	0.00058371123893383
TMA22	YJR014W	0.0357400245970833	0.0343320916983408	6.99101455768634e-05	8	0.00295614076070608
